Date,Open,High,Low,Close,Volume,AdjClose
2017-10-11,226.48,227.17,224.11,224.8,599433.0,224.8
2017-10-10,227.01,228.25,226.23,226.59,267285.0,226.59
2017-10-09,226.25,228.025,225.99,226.22,187781.0,226.22
2017-10-06,226.26,226.94,225.35,226.22,286304.0,226.22
2017-10-05,225.96,227.29,224.43,226.7,413140.0,226.7
2017-10-04,226.76,226.83,224.53,225.71,365175.0,225.71
2017-10-03,224.0,226.04,221.98,225.75,526051.0,225.75
2017-10-02,222.0,223.9899,220.03099999999998,223.7,412873.0,223.7
2017-09-29,221.01,226.01,220.98,221.55,599762.0,221.55
2017-09-28,219.84,220.86,217.14,220.61,429101.0,220.61
2017-09-27,220.46,220.98,217.93,219.86,457093.0,219.86
2017-09-26,218.65,220.79,217.75,218.93,673564.0,218.93
2017-09-25,217.28,218.145,215.48,217.39,452891.0,217.39
2017-09-22,215.1,217.87,215.1,216.76,286944.0,216.76
2017-09-21,211.3,216.1999,210.57,215.81,522636.0,215.81
2017-09-20,215.05,215.09,209.0,210.43,996149.0,210.43
2017-09-19,217.82,217.89,214.91,215.05,517296.0,215.05
2017-09-18,216.45,219.77,216.09099999999998,217.09,720825.0,217.09
2017-09-15,218.43,219.2131,213.44,216.0,2204269.0,216.0
2017-09-14,221.96,222.01,218.11,218.87,661019.0,218.87
2017-09-13,221.06,223.35,219.98,222.46,588859.0,222.46
2017-09-12,219.14,221.86,217.5001,221.61,576840.0,221.61
2017-09-11,217.1,220.0,216.0,219.19,501602.0,219.19
2017-09-08,214.96,216.0,213.59,214.32,593366.0,214.32
2017-09-07,220.55,221.67,215.99,216.05,515759.0,216.05
2017-09-06,220.63,222.25,219.141,220.38,445806.0,220.38
2017-09-05,224.13,224.85,217.31,219.5,562567.0,219.5
2017-09-01,225.95,226.13,223.77,225.18,269951.0,225.18
2017-08-31,226.0,226.9,223.72,225.5,386080.0,225.5
2017-08-30,223.33,225.27,221.67,225.09,314836.0,225.09
