Date,Open,High,Low,Close,Volume,AdjClose
2017-09-01,63.0,63.67,62.78,63.58,1626825.0,63.158208813773
2017-08-31,62.79,63.0,62.6,62.87,2134701.0,62.452918970146996
2017-08-30,62.91,63.03,62.38,62.54,1384874.0,62.125108197756994
2017-08-29,62.72,63.21,62.39,63.06,1023557.0,62.641658505765
2017-08-28,63.43,63.49,62.87,63.22,1260202.0,62.800597062075006
2017-08-25,63.02,63.86,62.98,63.42,1339496.0,62.999270257462996
2017-08-24,63.38,63.765,62.825,62.94,1577847.0,62.522454588533
2017-08-23,62.86,62.98,62.48,62.6,1645736.0,62.184710156372994
2017-08-22,63.22,63.31399999999999,62.72,63.1,1332562.0,62.681393144843
2017-08-21,62.88,63.28,62.65,62.95,1679026.0,62.532388248302
2017-08-18,62.76,62.87,61.93,62.78,2637797.0,62.363516032222
2017-08-17,63.61,64.1,62.98,63.09,2121262.0,62.671459485073
2017-08-16,64.01,64.25,63.551,63.9,2348487.0,63.47608592639399
2017-08-15,63.42,64.1,62.9,63.9,4005282.0,63.47608592639399
2017-08-14,62.14,63.53,61.97,63.5,3351859.0,63.078739535618
2017-08-11,60.96,62.05,60.67,61.58,1508638.0,61.171476859896
2017-08-10,61.35,61.94,61.21,61.24,2358181.0,60.833732427737
2017-08-09,62.19,62.801,60.01,62.29,2369964.0,61.876766703521994
2017-08-08,63.53,63.96,62.55,62.61,3427060.0,62.194643816143
2017-08-07,63.22,63.5,62.94,62.94,1669526.0,62.522454588533
2017-08-04,63.28,63.73,62.89,63.21,1409975.0,62.790663402306
2017-08-03,62.74,63.57,62.623999999999995,63.23,1632023.0,62.810530721845
2017-08-02,62.44,63.03,62.17,62.75,2583061.0,62.333715052914
2017-08-01,62.03,62.65,61.63,62.52,2008432.0,62.105240878218005
2017-07-31,61.85,62.2,61.65,62.19,2686227.0,61.777430105827996
2017-07-28,61.33,62.09,61.1,61.85,1969129.0,61.439685673669004
2017-07-27,61.07,61.175,60.33,60.81,1829138.0,60.406585057653
2017-07-26,61.19,61.21,60.095,60.87,2281705.0,60.466187016269
2017-07-25,59.17,61.33,58.92,61.05,4207674.0,60.644992892118
2017-07-24,59.51,59.51,57.97,58.88,3637913.0,58.489388722160996
2017-07-21,57.7,58.78,57.7,58.65,3290581.0,58.260914547465
2017-07-20,56.82,57.9,56.573,57.71,2498566.0,57.327150529141996
2017-07-19,55.92,56.55,55.77,56.55,2124679.0,56.174845995893
2017-07-18,56.19,56.51,55.51,55.93,4414337.0,55.558959090191
2017-07-17,55.87,56.845,55.83,56.2,5179124.0,55.827167903965
2017-07-14,56.07,56.145,55.77,56.02,3005434.0,55.648362028116
2017-07-13,56.13,56.53,55.82,56.02,2346774.0,55.648362028116
2017-07-12,55.91,56.2811,55.692,55.91,1557496.0,55.539091770652
2017-07-11,56.39,56.41,55.53,55.72,2687229.0,55.350352235034
2017-07-10,56.55,56.72,56.14,56.53,2218998.0,56.154978676354
2017-07-07,56.11,56.83,55.854,56.7,2156098.0,56.323850892433995
2017-07-06,57.15,57.15,56.07,56.13,1813581.0,55.75763228557901
2017-07-05,57.71,57.71,56.88,57.33,1955160.0,56.949671457906
2017-07-03,57.43,58.18,57.36,57.69,1653217.0,57.307283209603995
2017-06-30,57.32,58.18,57.0,57.6,2776742.0,57.217880271679
2017-06-29,57.11,57.49,56.58,56.93,1943799.0,56.552325067130006
2017-06-28,57.12,57.48,56.995,57.03,1872631.0,56.651661664824
2017-06-27,57.0,57.29,56.755,56.85,1340128.0,56.472855788975004
2017-06-26,56.66,57.26,56.325,57.12,1451407.0,56.741064602748004
2017-06-23,55.78,56.5,55.45,56.43,5125877.0,56.055642078661
2017-06-22,55.3,56.2,55.1,55.82,2117368.0,55.44968883272801
2017-06-21,54.9,55.31,54.67,55.22,1603789.0,54.853669246565
2017-06-20,56.51,56.54,54.505,54.89,3267941.0,54.525858474174996
2017-06-19,56.47,56.93,56.18,56.83,1902725.0,56.452988469435994
2017-06-16,55.98,56.365,55.38,56.33,5105887.0,55.956305480966996
2017-06-15,56.24,56.25,55.59,56.1,1833371.0,55.727831306271
2017-06-14,55.99,56.55,55.59,56.52,1881635.0,56.145045016584994
2017-06-13,55.85,56.06,55.12,56.02,1840586.0,55.648362028116
2017-06-12,55.36,56.73,55.35,55.88,4287156.0,55.509290791344
2017-06-09,53.7,55.36,53.57,55.33,3019669.0,54.96293950402799
2017-06-08,53.8,54.115,53.6,53.6,1841425.0,53.244416363923996
