Date,Open,High,Low,Close,Volume,AdjClose
2017-11-20,78.3,78.76,76.48,77.46,1688179.0,77.46
2017-11-17,79.65,80.03,77.58,78.84,2189355.0,78.84
2017-11-16,77.72,80.71,77.41,80.31,2986766.0,79.924771522343
2017-11-15,75.32,77.66,74.6,77.53,2657129.0,77.158106538753
2017-11-14,75.1,75.48,74.45,75.4,1863301.0,75.038323655643
2017-11-13,74.69,77.0,74.31,75.4,2887021.0,75.038323655643
2017-11-10,75.05,76.68,74.05,75.0,2991753.0,74.64024236304
2017-11-09,75.07,76.63,74.9,75.27,2563961.0,74.908947235547
2017-11-07,74.92,75.73,74.56,74.91,1776786.0,74.550674072204
2017-11-06,74.8,75.2,73.19,74.86,3477336.0,74.500913910629
2017-11-03,73.34,75.3,73.32,74.8,2722070.0,74.44120171673801
2017-11-02,77.02,78.93,71.9,73.23,3839107.0,72.878732643272
2017-11-01,77.48,77.495,76.31,76.62,2545735.0,76.252471598081
2017-10-31,76.85,78.99,75.46,76.95,3129229.0,76.580888664479
2017-10-30,76.01,77.78,76.01,76.93,2162479.0,76.56098459984901
2017-10-27,78.59,78.77,75.66,76.38,4688956.0,76.01362282251999
2017-10-26,83.97,85.8,77.47,78.77,4752774.0,78.392158545822
2017-10-25,82.0,82.52,81.41,82.225,1264843.0,81.830585710679
2017-10-24,82.69,82.98,80.64,81.85,1162621.0,81.457384498864
2017-10-23,83.17,83.4299,81.7658,82.53,1115730.0,82.134122696289
2017-10-20,82.57,83.77,82.35,83.21,1296807.0,82.810860893714
2017-10-19,80.82,82.55,80.735,82.2,1436369.0,81.80570562989101
2017-10-18,80.13,81.66,80.13,80.49,1696029.0,80.103908104014
2017-10-17,78.89,80.52,78.4,79.95,1039901.0,79.566498359
2017-10-16,79.02,81.04,78.4,79.0,2543032.0,78.621055289068
2017-10-13,80.42,81.41,77.77,79.44,2467359.0,79.058944710932
2017-10-12,80.37,81.2984,80.37,80.8,1184291.0,80.41242110578101
2017-10-11,79.45,80.5,79.25,80.32,994591.0,79.934723554658
2017-10-10,79.49,80.4,79.01,79.55,1618399.0,79.168417066397
2017-10-09,80.21,80.49,77.87,78.35,2644086.0,77.974173188589
2017-10-06,84.23,84.5,80.04,80.48,2910528.0,80.093956071699
2017-10-05,84.16,85.29,83.83,84.12,2120136.0,83.716495834385
2017-10-04,82.76,84.14,82.56,82.74,2206901.0,82.34311537490501
2017-10-03,83.33,83.7287,82.515,82.88,1141729.0,82.482443827316
2017-10-02,82.97,83.63,82.38,83.3,1920769.0,82.900429184549
2017-09-29,81.71,83.84,81.42,82.75,1627089.0,82.35306740722
2017-09-28,81.85,81.88,80.27,80.99,1120295.0,80.601509719768
2017-09-27,82.17,82.8,81.02,82.43,958381.0,82.034602373138
2017-09-26,81.41,82.65,81.33,82.0,1018494.0,81.60666498359001
2017-09-25,80.23,81.36,80.14,80.98,713403.0,80.591557687453
2017-09-22,80.53,81.2,80.33,81.05,834045.0,80.661221913658
2017-09-21,79.49,80.94,79.2,80.38,1035875.0,79.994435748548
2017-09-20,79.47,80.09,78.3399,79.5,1318500.0,79.118656904822
2017-09-19,80.53,81.04,79.13,79.28,1646119.0,78.89971219389
2017-09-18,81.8,82.03,80.54,80.67,1350637.0,80.283044685685
2017-09-15,80.47,81.73,80.02,81.6,2678920.0,81.208583690987
2017-09-14,82.32,82.32,80.44,80.69,2872106.0,80.302948750316
2017-09-13,83.76,84.344,83.06,84.32,1307085.0,83.915536480687
2017-09-12,84.19,84.805,83.11,83.9,1809596.0,83.497551123454
2017-09-11,83.33,84.56,82.89,84.39,1217901.0,83.985200706892
2017-09-08,82.54,83.94,82.33,82.5,1935770.0,82.104266599344
2017-09-07,80.82,83.03,80.65,82.56,1820688.0,82.163978793234
2017-09-06,80.0,80.935,79.84,80.72,1304813.0,80.332804847261
2017-09-05,79.81,80.78,79.05,79.69,1123768.0,79.307745518808
2017-09-01,80.46,80.61,79.22,80.24,1248423.0,79.85510729613699
2017-08-31,78.65,80.5,78.46,80.25,1300168.0,79.86505932845199
2017-08-30,78.43,78.53,77.79,78.33,1267013.0,77.954269123959
2017-08-29,78.16,79.08,77.84,78.56,1277753.0,78.183165867205
2017-08-28,78.38,78.88,77.69,78.66,1201651.0,78.282686190356
2017-08-25,78.39,78.9522,77.97,78.1,1154252.0,77.725372380712
2017-08-24,78.33,78.9,77.855,78.4,1189006.0,78.023933350164
2017-08-23,78.98,79.0,77.96,78.14,1453639.0,77.765180509972
2017-08-22,78.24,79.46,78.09,79.23,1372086.0,78.849952032315
2017-08-21,78.43,78.59,77.9,78.04,1424798.0,77.66566018682201
2017-08-18,79.69,79.89,78.46,78.6,1964083.0,78.222973996466
2017-08-17,79.68,81.34,79.68,79.94,1714010.0,79.556546326685
2017-08-16,80.29,80.58,79.5307,80.03,1594049.0,79.284109364605
2017-08-15,80.25,80.425,79.78,80.0,2124654.0,79.25438896874199
2017-08-14,80.31,80.53,79.66,80.08,2031933.0,79.333643357711
2017-08-11,78.83,80.31,78.73,80.02,2195079.0,79.274202565984
2017-08-10,79.43,80.025,78.13,78.88,2405695.0,78.144827523179
2017-08-09,79.86,79.95,78.6,79.8,2609908.0,79.05625299632
2017-08-08,80.91,82.3399,80.13,80.33,1741969.0,79.581313323238
2017-08-07,80.8,81.03,79.24,80.58,2276270.0,79.828983288765
2017-08-04,81.71,81.97,79.58,80.83,2879327.0,80.076653254293
2017-08-03,84.11,85.33,80.51,81.71,7419144.0,80.948451532949
2017-08-02,92.19,92.19,89.09,91.27,2300520.0,90.419351014713
2017-08-01,94.11,94.17,92.66,92.98,1227587.0,92.11341357892
2017-07-31,94.3,94.42,93.25,93.82,1062115.0,92.945584663092
2017-07-28,93.0,94.17,92.38,93.97,860134.0,93.094186642408
2017-07-27,93.49,93.67,91.86,92.78,1493251.0,91.915277606498
2017-07-26,94.27,94.725,93.41,94.21,1272787.0,93.33194980931499
2017-07-25,93.4,95.11,92.6,94.65,1408838.0,93.76784894864299
2017-07-24,91.64,93.66,91.34,93.13,1268991.0,92.262015558237
2017-07-21,91.82,92.08,91.44,91.62,596044.0,90.766088966452
2017-07-20,91.2,92.35,90.62,91.95,1119858.0,91.093013320948
2017-07-19,91.56,91.67,90.3,91.17,1317002.0,90.320283028502
2017-07-18,92.68,92.68,90.97,91.37,1296533.0,90.518419000924
2017-07-17,93.05,93.37,92.55,92.71,1008548.0,91.84593001615102
2017-07-14,93.06,93.42,92.53,92.96,832067.0,92.09359998167801
2017-07-13,93.55,93.79,92.32,92.86,786129.0,91.994531995467
2017-07-12,92.84,93.7,92.61,93.21,654134.0,92.341269947205
2017-07-11,92.65,92.65,91.15,92.18,907046.0,91.32086968923299
2017-07-10,93.65,94.54,92.28,92.49,1253274.0,91.627980446487
2017-07-07,93.04,94.26,92.74,93.91,1137669.0,93.03474585068199
2017-07-06,94.69,95.19,92.24,92.51,949909.0,91.647794043729
2017-07-05,94.91,95.68,94.25,95.22,906114.0,94.332536470045
2017-07-03,94.86,95.36,94.4,94.7,527371.0,93.81738294174801
2017-06-30,94.94,95.23,93.35,94.53,1230686.0,93.64896736519
2017-06-29,96.68,97.85,95.39,95.76,1047066.0,94.867503595584
2017-06-28,96.17,97.11,96.07,96.38,896231.0,95.48172511009199
2017-06-27,95.92,96.7,95.1,95.53,1251029.0,94.63964722729901
2017-06-26,96.2,96.72,95.63,95.99,1161745.0,95.095359963869
2017-06-23,96.5,96.809,95.3,95.82,1610671.0,94.926944387311
