Date,Open,High,Low,Close,Volume,AdjClose
2017-10-18,112.62,112.89,112.24,112.51,3437343.0,112.51
2017-10-17,113.12,113.41,112.43,112.65,3454784.0,112.65
2017-10-16,114.05,114.4,113.44,113.52,2497936.0,113.52
2017-10-13,114.96,115.15,113.9,113.99,2658074.0,113.99
2017-10-12,114.66,114.75,113.5,114.53,2993063.0,114.53
2017-10-11,114.87,115.15,113.8,114.26,3298835.0,114.26
2017-10-10,114.12,115.28,113.93,115.17,3916083.0,115.17
2017-10-09,111.58,114.58,111.54,113.37,3256602.0,113.37
2017-10-06,111.48,111.735,110.71,111.27,5416403.0,111.27
2017-10-05,111.46,112.02,111.28,111.54,4428718.0,111.54
2017-10-04,110.48,111.9,110.16,111.42,4157439.0,111.42
2017-10-03,110.66,110.6851,110.0501,110.19,2897011.0,110.19
2017-10-02,111.23,111.73,110.61,110.87,3395324.0,110.87
2017-09-29,111.78,112.29,110.94,111.01,3828297.0,111.01
2017-09-28,112.17,112.38,111.55,111.8,3473364.0,111.8
2017-09-27,111.99,112.19,111.15,111.61,3603924.0,111.61
2017-09-26,112.28,113.333,112.1,112.21,3537446.0,112.21
2017-09-25,112.77,113.68,112.37,113.25,4520622.0,112.18028336863999
2017-09-22,113.06,113.21,112.28,112.51,2751751.0,111.44727312853
2017-09-21,113.3,113.67,112.75,112.92,2807293.0,111.85340042373001
2017-09-20,115.44,115.62,112.78,113.43,3732549.0,112.35858315678001
2017-09-19,115.99,116.07,114.935,115.36,3068494.0,114.27035310733999
2017-09-18,115.69,116.19,115.12,116.08,2998473.0,114.98355225988999
2017-09-15,116.58,116.725,115.05,115.79,5895134.0,114.69629149011001
2017-09-14,116.86,117.06,116.2075,116.73,3592152.0,115.62741260593
2017-09-13,116.74,117.48,116.73,116.86,2680933.0,115.75618467514
2017-09-12,118.07,118.165,116.27,117.05,2459935.0,115.94439000706001
2017-09-11,117.58,118.44,117.575,117.93,2806548.0,116.81607786017
2017-09-08,119.06,119.19,116.72,117.06,3651464.0,115.95429555084999
2017-09-07,118.24,119.425,117.14,118.92,3535016.0,117.79672669491998
2017-09-06,118.0,119.095,117.4901,118.62,3568381.0,117.49956038136001
2017-09-05,117.42,117.75,116.63,117.67,2710622.0,116.55853372175
2017-09-01,117.17,117.94,116.88,117.83,3023931.0,116.71702242232
2017-08-31,116.73,117.21,116.26,116.93,4260880.0,115.82552348163999
2017-08-30,116.0,117.0,115.56,116.43,2754964.0,115.33024629236999
2017-08-29,115.16,116.845,114.87,116.55,2718251.0,115.44911281780001
2017-08-28,115.22,115.71,114.74,115.54,2702498.0,114.44865289548001
2017-08-25,115.19,115.41,114.48,114.8,3099893.0,113.71564265536999
2017-08-24,115.66,116.11,114.1,114.52,2748753.0,113.43828742938
2017-08-23,116.01,116.46,115.02,115.46,2170452.0,114.3694085452
2017-08-22,116.34,117.0,115.76,116.23,1869498.0,115.13213541667
2017-08-21,115.29,116.49,115.08,116.25,2272300.0,115.15194650424
2017-08-18,115.75,115.95,114.67,115.33,4156967.0,114.24063647598999
2017-08-17,117.75,118.29,115.67,115.93,3156110.0,114.83496910311001
2017-08-16,116.77,117.98,116.3913,117.73,3067731.0,116.61796698446001
2017-08-15,114.89,117.13,114.78,116.82,3948335.0,115.7165625
2017-08-14,114.89,115.11,114.47,114.76,3225046.0,113.67602048023001
2017-08-11,115.05,115.42,114.02,114.88,2653777.0,113.79488700565001
2017-08-10,115.03,115.5,114.07,114.22,3412268.0,113.14112111581998
2017-08-09,114.99,115.8,114.57,115.41,2212060.0,114.31988082627
2017-08-08,115.49,115.55,114.55,114.67,2788663.0,113.58687058616002
2017-08-07,114.75,115.885,114.68,115.86,3844924.0,114.76563029661001
2017-08-04,115.43,115.45,113.91,114.76,4459382.0,113.67602048023001
2017-08-03,114.79,115.52,114.17,114.49,4260303.0,113.40857079802
2017-08-02,115.81,115.81,113.88,114.46,5701546.0,113.37885416667
2017-08-01,117.01,117.38,115.67,115.88,5699081.0,114.78544138418002
2017-07-31,117.13,118.25,116.61,116.71,6400133.0,115.60760151836
2017-07-28,118.21,118.92,109.31,118.51,15986964.0,117.39059939972
2017-07-27,117.65,118.76,117.47,118.19,4439761.0,117.07362199859
2017-07-26,117.93,118.59,117.5,117.65,4033026.0,116.53872263418002
2017-07-25,119.53,119.74,117.76,117.82,4623611.0,116.70711687853
2017-07-24,119.43,119.995,118.84,118.89,3757458.0,117.76701006356001
2017-07-21,119.57,119.84,118.72,119.58,3505867.0,118.45049258475001
2017-07-20,118.66,121.16,117.55,119.86,6520893.0,118.72784781073
2017-07-19,119.51,121.69,119.42,121.62,4745604.0,120.47122351694999
2017-07-18,119.0,120.0,118.66,119.64,3215185.0,118.50992584746
2017-07-17,119.44,119.65,118.8,119.0,2841153.0,117.8759710452
2017-07-14,118.02,119.49,118.0,119.13,3711092.0,118.00474311441002
2017-07-13,118.32,118.45,117.44,117.51,3719394.0,116.40004502119
2017-07-12,118.15,118.59100000000001,117.57,118.23,2939027.0,117.11324417373001
2017-07-11,118.35,118.35,116.99,117.21,3458762.0,116.10287870763001
2017-07-10,117.98,118.97,117.86,118.16,2439169.0,117.04390536723
2017-07-07,118.56,118.65,117.41,117.9,2510957.0,116.78636122881001
2017-07-06,118.21,118.625,117.87,118.35,3818968.0,117.23211069915001
2017-07-05,116.17,118.72,116.17,118.54,3649430.0,117.42031603107
2017-07-03,117.86,117.93,116.66,116.9,1632717.0,115.79580685028
2017-06-30,117.23,118.4,117.09,117.45,3151800.0,116.34061175847
2017-06-29,118.4,118.44,116.73,117.08,3171719.0,115.97410663842
2017-06-28,118.7,119.53,118.4,118.93,1847034.0,117.8066322387
2017-06-27,119.6,120.2,117.84,118.14,3967423.0,117.02409427966002
2017-06-26,119.69,120.11,119.43,119.51,1789370.0,118.38115377825001
2017-06-23,119.85,120.15,119.45,119.56,3329605.0,118.43068149718
2017-06-22,120.15,120.21,119.65,119.71,2201340.0,118.57926465395
2017-06-21,121.1,121.84,120.14,120.19,3122441.0,119.05473075565
2017-06-20,122.73,123.55,122.01,122.11,3039975.0,119.91894062998001
2017-06-19,122.06,122.98,121.72,122.9,2846675.0,120.69476540353001
2017-06-16,119.88,121.97,119.88,121.84,7058048.0,119.65378532763
2017-06-15,119.23,120.86,119.02,120.51,3840540.0,118.34764994938
2017-06-14,119.0,120.23,118.91,119.75,3778067.0,117.6012868761
2017-06-13,118.87,119.01,118.04,118.69,3769801.0,116.56030680020001
2017-06-12,120.04,120.31,118.25,119.17,4773181.0,117.03169400438
2017-06-09,120.97,121.5,119.79,120.12,4153126.0,117.96464784598
2017-06-08,121.85,122.0,120.52,121.11,4063955.0,118.93688395459999
2017-06-07,121.96,122.87,121.57,122.3,3235802.0,120.1055313983
2017-06-06,121.77,122.9,121.4475,122.0,3573108.0,119.81091439568998
2017-06-05,121.5,122.0,120.81,121.97,2387763.0,119.78145269543
2017-06-02,121.35,121.82,120.5301,121.79,3129301.0,119.60468249386001
2017-06-01,120.0,120.93,119.28,120.9,4705562.0,118.73065205278
2017-05-31,120.48,121.11,119.77,119.8,4461086.0,117.65038970986
2017-05-30,119.25,120.19,118.99,119.95,2858477.0,117.79769821116999
2017-05-26,119.25,119.88,118.96,119.83,2240272.0,117.67985141013
2017-05-25,117.79,119.78,117.64,119.48,3071563.0,117.33613157373999
2017-05-24,116.86,117.52,116.25,117.43,2618648.0,115.32291538923
2017-05-23,116.18,117.59,116.1,116.46,3794781.0,114.37032041411001
2017-05-22,115.03,116.37,114.87,116.22,3687575.0,114.13462681202
2017-05-19,113.99,115.27,113.5,114.74,4231563.0,112.68118293247
2017-05-18,113.78,114.29,113.29,113.58,3345983.0,111.54199718903
2017-05-17,113.34,114.725,113.1,113.75,4305717.0,111.70894682385
2017-05-16,112.95,114.36,112.61,113.52,3777637.0,111.48307378851001
2017-05-15,111.89,112.47,111.65,112.36,2328267.0,110.34388804508
2017-05-12,110.96,111.8,110.795,111.71,2353332.0,109.70555120608
2017-05-11,110.73,111.41,110.09,111.19,3558705.0,109.19488173489
2017-05-10,111.7,112.11,110.63,110.83,3623805.0,108.84134133176
2017-05-09,112.94,112.94,110.94,111.93,3925022.0,109.92160367467
2017-05-08,112.09,112.645,111.89,112.63,3686342.0,110.60904334743
2017-05-05,111.51,112.3,111.33,112.25,2846596.0,110.23586181078998
2017-05-04,110.89,111.745,110.55,111.2,3496007.0,109.20470230164
2017-05-03,110.4,110.87,109.95,110.61,2915524.0,108.62528886317
2017-05-02,110.6,110.83,110.25,110.47,2926320.0,108.48780092861999
2017-05-01,111.0,111.08,110.53,110.55,2348172.0,108.56636546265
2017-04-28,110.13,110.905,109.73,110.84,3680868.0,108.85116189851
2017-04-27,111.2,111.44,110.0,110.19,5488860.0,108.21282505952
2017-04-26,112.86,113.0,111.09,111.15,3755465.0,109.15559946786999
2017-04-25,112.38,113.4539,112.0,113.09,3416957.0,111.0607894181
2017-04-24,110.48,112.745,110.34,112.39,4382882.0,110.37334974533998
2017-04-21,109.78,110.27,109.495,109.62,4695723.0,107.65305275455
2017-04-20,109.15,110.73,108.56,109.98,9706833.0,108.00659315769
2017-04-19,115.08,115.15,113.71,113.91,3688382.0,111.86607589191001
2017-04-18,114.69,115.63,114.58,115.21,5275043.0,113.1427495699
2017-04-17,113.14,114.87,113.14,114.74,4105475.0,112.68118293247
2017-04-13,113.48,113.78,112.94,113.06,3098316.0,111.03132771783999
2017-04-12,113.69,113.95,113.245,113.78,4141751.0,111.73840852411001
2017-04-11,113.48,113.6799,113.0,113.42,3587119.0,111.38486812097
2017-04-10,113.6,113.97,112.83,113.05,4973466.0,111.02150715108999
2017-04-07,112.86,114.0194,112.83,113.6,5636935.0,111.56163832253999
2017-04-06,113.38,113.77,112.38,112.59,4358874.0,110.56976108041
2017-04-05,113.5,114.06,113.06,113.19,4072787.0,111.15899508563999
2017-04-04,113.17,113.67,113.04,113.45,7336774.0,111.41432982123999
2017-04-03,112.91,113.4,112.55,112.91,3333431.0,110.88401921652999
