Date,Open,High,Low,Close,Volume,AdjClose
2017-06-30,200.09,204.95,199.37,203.28,1066416.0,202.98972326825
2017-06-29,194.0,204.0,191.1,198.52,2260301.0,198.23652038181
2017-06-28,176.44,181.25,176.44,179.73,998271.0,179.47335184476
2017-06-27,176.56,176.99,174.77,175.33,613762.0,175.0796348909
2017-06-26,177.19,178.91,176.11,176.56,589536.0,176.30787849391004
2017-06-23,176.46,179.3499,175.975,177.15,557399.0,176.89703599453998
2017-06-22,174.64,179.05,174.07,176.76,550823.0,176.50759290091
2017-06-21,176.55,177.09,173.7,174.75,426224.0,174.50046311062
2017-06-20,178.17,178.28,175.62,176.11,393391.0,175.85852107818002
2017-06-19,176.43,178.36,175.48,178.32,537152.0,178.06536527546
2017-06-16,179.57,179.76,174.16,176.49,692434.0,176.23797845146998
2017-06-15,179.89,180.41,176.57,178.76,449062.0,178.50473697083999
2017-06-14,180.0,180.84,176.31,180.62,752138.0,180.36208095588
2017-06-13,183.41,184.09,178.29,179.25,638145.0,178.99403726798
2017-06-12,176.88,184.02,176.7,183.06,1018440.0,182.7985967212
2017-06-09,174.21,179.005,174.09,177.18,817030.0,176.92699315558997
2017-06-08,173.4,174.43,170.93,173.23,821311.0,172.98263361747
2017-06-07,171.98,174.32,170.94,173.01,690729.0,172.76294776978
2017-06-06,168.65,173.18,167.56,172.13,908052.0,171.88420437901001
2017-06-05,166.89,168.6,165.92,168.16,555871.0,167.91987340018
2017-06-02,167.05,169.74,166.755,167.75,407904.0,167.51045886584998
2017-06-01,163.29,167.96,162.22,166.99,1152026.0,166.75154411927
2017-05-31,162.54,163.58,157.33,162.91,1245522.0,162.6773702166
2017-05-30,163.92,164.82,161.88,162.78,902446.0,162.54755585206001
2017-05-26,165.6,166.46,163.87,164.87,701386.0,164.63457140514
2017-05-25,168.33,168.33,165.685,166.31,612000.0,166.07251513549
2017-05-24,169.88,170.209,167.09,167.85,687090.0,167.61031606933997
2017-05-23,170.23,170.8375,168.595,169.73,794749.0,169.48763149508002
2017-05-22,170.0,171.97,169.45,170.14,823570.0,169.89704602941998
2017-05-19,170.1,170.32,167.88,169.24,683510.0,168.99833119795
2017-05-18,169.76,170.3,167.89,169.11,601901.0,168.8685168334
2017-05-17,170.6,171.32,168.5,169.45,624625.0,169.20803132529
2017-05-16,175.4,175.4,171.69,172.7,617396.0,172.45339043893998
2017-05-15,174.68,177.69,173.15,175.77,1316524.0,175.51900658628998
2017-05-12,187.4,187.65,170.16,173.43,2186274.0,173.18234802446
2017-05-11,193.92,194.73,188.39,188.58,1285825.0,188.31071435423002
2017-05-10,190.06,192.7,188.1,192.58,1291721.0,192.3050024941
2017-05-09,187.77,192.53,186.55,191.37,996328.0,191.09673033179
2017-05-08,185.09,187.51,185.09,186.89,833400.0,186.62312761513002
2017-05-05,180.34,185.32,179.76,185.2,758481.0,184.93554087603002
2017-05-04,177.4,180.99,177.4,179.81,658302.0,179.55323760756
2017-05-03,178.12,179.72,177.12,177.31,655657.0,177.05680752014
2017-05-02,176.48,178.75,175.5,178.64,626473.0,178.38490832665002
2017-05-01,176.44,177.05,175.06,176.08,570779.0,175.82856391713003
2017-04-28,177.21,177.31,175.24,176.1,654492.0,175.84853535783
2017-04-27,176.1,178.15,174.95,176.85,537137.0,176.59746438405
2017-04-26,176.92,178.86,175.9,176.5,544818.0,176.24796417181
