SPG,32,0.4939,1.6065901033660792,160.0,156.52000427246094
SRE,32,0.5859,2.0449277889872204,106.72000122070312,105.58000183105469
T,32,0.0,0.0,39.040000915527344,38.06999969482422
UNM,32,0.4767,1.5337996721857632,54.72999954223633,52.709999084472656
UPS,32,0.9153,6.427592663296518,119.13999938964844,116.47000122070312
V,32,0.4404,1.3874325993387828,123.72000122070312,120.91000366210938
VLO,32,0.9022,5.916301530947478,95.8499984741211,93.19000244140625
WFC,32,0.4215,1.314672137462444,65.52999877929688,64.06999969482422
WMT,32,0.4404,1.3874325993387828,106.47000122070312,104.4800033569336
WYNN,32,0.0,0.0,173.0,166.55999755859375
XOM,32,0.25,0.7302967433402214,86.01000213623047,84.52999877929688
XRX,32,0.2732,0.8032854751611077,32.5099983215332,31.6299991607666
XYL,32,0.296,0.8764918339063984,76.80999755859375,75.66000366210938
AAPL,36,-0.8402,4.382347074987659,163.72000122070312,163.02999877929688
ADM,36,0.0,0.0,42.25,42.0
AES,36,0.3818,1.1684061197724693,10.640000343322754,10.579999923706055
AGN,36,0.0,0.0,175.0,168.3300018310547
ALB,36,0.2023,0.5842714383532429,108.5199966430664,107.54000091552734
AMZN,36,0.5859,2.0449277889872204,1443.989990234375,1442.8399658203125
ANTM,36,0.0,0.0,236.35000610351562,234.8300018310547
AON,36,-0.2732,0.8032854751611077,140.36000061035156,139.9199981689453
AVGO,36,0.128,0.36504144159655916,240.39999389648438,240.3800048828125
BA,36,0.2732,0.8032854751611077,341.6700134277344,340.9100036621094
BLL,36,0.296,0.8764918339063984,37.0099983215332,36.93000030517578
BMY,36,-0.8316,4.23519209304777,61.209999084472656,60.900001525878906
CB,36,0.0,0.0,147.08999633789062,145.8800048828125
CHD,36,0.0,0.0,48.970001220703125,47.869998931884766
CMCSA,36,0.5994,2.1180085736358425,39.79999923706055,39.66999816894531
CMS,36,0.296,0.8764918339063984,42.47999954223633,42.15999984741211
CNC,36,0.0,0.0,53.30500030517578,51.834999084472656
CSCO,36,-0.2732,0.8032854751611077,40.310001373291016,40.16999816894531
CSX,36,-0.8739,5.084824685934642,54.0,53.81999969482422
CTXS,36,0.0,0.0,89.68000030517578,89.12000274658203
CVS,36,0.0,0.0,74.6500015258789,74.0199966430664
CVX,36,0.0,0.0,117.62999725341797,117.18000030517578
DTE,36,0.5106,1.6796511099566087,100.87000274658203,99.36000061035156
ED,36,0.4404,1.3874325993387828,76.7300033569336,75.87999725341797
EFX,36,0.0,0.0,119.4800033569336,118.41000366210938
FB,36,0.0,0.0,185.77000427246094,185.30999755859375
FCX,36,0.4215,1.314672137462444,18.790000915527344,18.739999771118164
FITB,36,0.2023,0.5842714383532429,32.13999938964844,32.02000045776367
FLR,36,0.4767,1.5337996721857632,57.4900016784668,57.15999984741211
FSLR,36,0.2732,0.8032854751611077,65.0,63.47999954223633
GE,36,0.7506,3.213008444208788,14.75,14.682692527770996
HES,36,0.0772,0.21900817617111148,46.369998931884766,45.959999084472656
HOG,36,0.296,0.8764918339063984,48.900001525878906,48.619998931884766
ICE,36,0.0,0.0,72.4000015258789,72.2699966430664
KR,36,0.0,0.0,29.219999313354492,29.06999969482422
LEG,36,0.0,0.0,45.900001525878906,45.58000183105469
LMT,36,0.0,0.0,340.010009765625,337.5899963378906
LOW,36,0.0,0.0,100.91999816894531,100.22000122070312
MA,36,0.0,0.0,169.36000061035156,169.27999877929688
MAC,36,0.296,0.8764918339063984,59.880001068115234,59.650001525878906
MPC,36,0.6124,2.19104802369755,65.94000244140625,65.69000244140625
MRK,36,-0.5106,1.6796511099566087,56.77000045776367,55.459999084472656
MTB,36,0.296,0.8764918339063984,188.36000061035156,185.05999755859375
MU,36,0.296,0.8764918339063984,43.93000030517578,43.880001068115234
NEE,36,0.0,0.0,153.36000061035156,149.55999755859375
NLSN,36,0.296,0.8764918339063984,37.13999938964844,36.86000061035156
NVDA,36,0.2732,0.8032854751611077,225.6999969482422,225.5800018310547
PFE,36,-0.6597,2.482822692137492,35.47999954223633,35.279998779296875
PRU,36,0.5106,1.6796511099566087,111.69999694824219,110.98999786376953
QCOM,36,0.2023,0.5842714383532429,64.52999877929688,64.4000015258789
QRVO,36,-0.4019,1.2414166920823355,79.25,79.06999969482422
SLG,36,0.4215,1.314672137462444,94.70999908447266,93.44999694824219
SNA,36,0.2023,0.5842714383532429,167.99000549316406,167.07000732421875
STT,36,0.5267,1.7525209036206366,104.70999908447266,104.5
SWKS,36,0.296,0.8764918339063984,106.73999786376953,104.55999755859375
SYY,36,0.0,0.0,59.970001220703125,59.63999938964844
T,36,0.7003,2.774744319422211,37.06999969482422,36.83000183105469
TIF,36,0.4767,1.5337996721857632,103.37999725341797,103.05000305175781
TRIP,36,0.3182,0.9493492610975497,41.310001373291016,40.84000015258789
TRV,36,0.0,0.0,141.2100067138672,140.85000610351562
UPS,36,0.0,0.0,115.88999938964844,112.70999908447266
UTX,36,0.296,0.8764918339063984,129.80999755859375,129.80999755859375
VAR,36,0.0,0.0,119.94000244140625,118.58000183105469
WFC,36,0.4588,1.4604666069750616,58.5,57.279998779296875
XEL,36,0.5106,1.6796511099566087,43.2400016784668,42.72999954223633
XRX,36,0.4215,1.314672137462444,31.530000686645508,30.850000381469727
AAP,37,0.5574,1.8989178105475983,114.58000183105469,109.93000030517578
AAPL,37,0.8658,4.893885145505955,163.39999389648438,159.5399932861328
ABBV,37,0.5574,1.8989178105475983,116.8499984741211,113.62000274658203
ABC,37,0.7096,2.8484791160686047,95.33999633789062,94.22000122070312
ADM,37,0.8555,4.6730519006230224,43.04999923706055,42.189998626708984
ADP,37,0.0,0.0,115.68000030517578,113.55999755859375
AEP,37,-0.2732,0.8032854751611077,65.44000244140625,64.44999694824219
AGN,37,0.9517,8.767281808030782,172.97999572753906,170.38999938964844
AIG,37,0.0,0.0,61.29999923706055,60.470001220703125
AJG,37,0.0,0.0,67.25,66.11000061035156
AKAM,37,0.7269,2.9938167751956635,68.6500015258789,64.4800033569336
AVGO,37,0.6369,2.3366412732047754,243.10000610351562,237.3800048828125
BA,37,0.1779,0.5113336885430909,353.5899963378906,348.1199951171875
BDX,37,-0.0258,0.07299771896357102,227.92999267578125,221.9199981689453
BLK,37,0.4284,1.3409834712388873,541.6599731445312,532.260009765625
BLL,37,0.0,0.0,40.5,39.33000183105469
BMY,37,0.7269,2.9938167751956635,62.77000045776367,62.630001068115234
BSX,37,0.1531,0.43819824280926023,26.709999084472656,26.31999969482422
C,37,-0.2263,0.6571203016783439,76.08000183105469,74.98999786376953
CB,37,0.0,0.0,149.63999938964844,147.52000427246094
CERN,37,0.296,0.8764918339063984,64.56999969482422,63.47999954223633
CHK,37,0.2732,0.8032854751611077,3.1600000858306885,2.890000104904175
CME,37,0.0,0.0,162.0,159.92999267578125
CMG,37,0.296,0.8764918339063984,279.70001220703125,272.2099914550781
CMI,37,-0.0258,0.07299771896357102,179.6699981689453,172.74000549316406
CNC,37,0.1779,0.5113336885430909,53.54499816894531,52.189998626708984
CVX,37,0.0,0.0,119.2699966430664,115.29000091552734
DFS,37,0.0,0.0,77.56999969482422,76.62999725341797
DIS,37,0.3906,1.2001206125173367,108.02999877929688,104.76000213623047
DISCA,37,0.1531,0.43819824280926023,24.489999771118164,23.1200008392334
DISCK,37,0.1531,0.43819824280926023,23.260000228881836,21.950000762939453
ECL,37,0.0,0.0,135.42999267578125,133.1199951171875
EMR,37,0.0,0.0,70.5199966430664,68.95999908447266
FB,37,0.3818,1.1684061197724693,185.0800018310547,180.17999267578125
FCX,37,0.3818,1.1684061197724693,18.479999542236328,17.860000610351562
FIS,37,0.0,0.0,98.20999908447266,96.7699966430664
FLIR,37,0.34,1.0225852959395283,49.220001220703125,48.400001525878906
GILD,37,0.0258,0.07299771896357102,84.58000183105469,82.76000213623047
GM,37,0.0644,0.18252960809954688,43.560001373291016,42.38999938964844
GOOG,37,0.0,0.0,1081.780029296875,1048.5799560546875
GOOGL,37,0.0,0.0,1086.530029296875,1055.4100341796875
GS,37,0.0,0.0,261.95001220703125,257.1000061035156
HES,37,-0.4215,1.314672137462444,46.83000183105469,44.11000061035156
HPE,37,0.0,0.0,15.78499984741211,15.5600004196167
JPM,37,0.0,0.0,114.44999694824219,112.87000274658203
LH,37,0.296,0.8764918339063984,174.83999633789062,169.66000366210938
LLY,37,0.0,0.0,78.55999755859375,76.72000122070312
LMT,37,0.5719,1.9718778978128413,350.3399963378906,345.42999267578125
MCHP,37,-0.0258,0.07299771896357102,89.0,82.91000366210938
MMM,37,0.0,0.0,237.52000427246094,233.19000244140625
NOV,37,-0.3182,0.9493492610975497,36.099998474121094,34.04999923706055
OI,37,0.296,0.8764918339063984,22.940000534057617,22.540000915527344
PEP,37,0.296,0.8764918339063984,115.7699966430664,113.5
PFE,37,0.0,0.0,35.650001525878906,34.97999954223633
PM,37,0.0,0.0,101.61000061035156,98.87999725341797
PNC,37,0.802,3.797601352021991,156.8699951171875,155.0
PXD,37,0.9781,13.29174722474137,184.6699981689453,176.1999969482422
QCOM,37,0.6369,2.3366412732047754,66.12000274658203,65.04000091552734
RIG,37,0.296,0.8764918339063984,10.289999961853027,9.640000343322754
SPGI,37,0.5423,1.8256171732565774,185.3800048828125,182.69000244140625
SWKS,37,0.0,0.0,104.38999938964844,101.3499984741211
TDG,37,0.0,0.0,300.8399963378906,292.1000061035156
TSN,37,0.0,0.0,74.98999786376953,73.37999725341797
UDR,37,0.296,0.8764918339063984,34.849998474121094,33.79999923706055
UPS,37,0.4767,1.5337996721857632,113.26000213623047,111.91000366210938
VAR,37,0.0,0.0,118.9000015258789,116.91999816894531
WFC,37,-0.4767,1.5337996721857632,58.119998931884766,57.540000915527344
WMT,37,-0.296,0.8764918339063984,104.58999633789062,102.8499984741211
XOM,37,0.0,0.0,79.41000366210938,76.94000244140625
AAPL,38,0.0,0.0,161.0,155.14999389648438
ALL,38,0.296,0.8764918339063984,96.69999694824219,90.05999755859375
AMZN,38,0.0258,0.07299771896357102,1433.75,1350.5
BA,38,-0.7845,3.5781292815204853,349.0,329.6600036621094
BIIB,38,-0.0258,0.07299771896357102,328.70001220703125,311.7900085449219
BK,38,0.3818,1.1684061197724693,55.63999938964844,53.290000915527344
BLK,38,-0.3182,0.9493492610975497,536.489990234375,509.3800048828125
BLL,38,0.0,0.0,39.150001525878906,38.439998626708984
C,38,0.3818,1.1684061197724693,75.25,71.87000274658203
CAH,38,0.0,0.0,68.93000030517578,66.62999725341797
CB,38,0.6597,2.482822692137492,148.02000427246094,140.38999938964844
CF,38,0.0,0.0,39.9900016784668,37.459999084472656
CINF,38,0.296,0.8764918339063984,74.05999755859375,70.33999633789062
CME,38,0.4588,1.4604666069750616,160.8699951171875,153.0399932861328
CMG,38,0.5574,1.8989178105475983,271.1099853515625,266.010009765625
COG,38,0.2023,0.5842714383532429,23.93000030517578,23.010000228881836
CTSH,38,0.34,1.0225852959395283,78.08000183105469,75.16000366210938
DIS,38,-0.5574,1.8989178105475983,105.81999969482422,101.3499984741211
DRI,38,0.0,0.0,95.66000366210938,91.33000183105469
EFX,38,0.0,0.0,119.0999984741211,114.0
ES,38,0.2732,0.8032854751611077,57.150001525878906,56.11000061035156
ESS,38,0.296,0.8764918339063984,226.0,218.27999877929688
FISV,38,0.5719,1.9718778978128413,71.08000183105469,66.5250015258789
GE,38,0.5994,2.1180085736358425,14.625,13.894230842590332
GILD,38,0.4939,1.6065901033660792,82.8499984741211,78.22000122070312
GLW,38,0.3182,0.9493492610975497,29.8700008392334,28.450000762939453
GOOG,38,0.0,0.0,1058.6199951171875,1001.52001953125
GOOGL,38,0.0,0.0,1063.9300537109375,1007.7100219726562
GRMN,38,0.4939,1.6065901033660792,63.380001068115234,61.130001068115234
GS,38,0.0,0.0,258.7799987792969,246.35000610351562
HAS,38,0.6808,2.6289061327000325,101.51000213623047,96.4800033569336
HUM,38,0.7783,3.5059576289147287,273.3599853515625,262.3699951171875
ICE,38,0.7506,3.213008444208788,70.86000061035156,67.0
IR,38,0.0,0.0,91.27999877929688,87.5999984741211
LMT,38,-0.128,0.36504144159655916,350.989990234375,334.29998779296875
LNC,38,0.0,0.0,78.52999877929688,73.86000061035156
LUV,38,0.0,0.0,57.93000030517578,55.630001068115234
MCK,38,0.0,0.0,155.67999267578125,150.22999572753906
MSFT,38,-0.1531,0.43819824280926023,89.87999725341797,85.01000213623047
NLSN,38,0.4939,1.6065901033660792,36.900001525878906,33.900001525878906
NOC,38,0.6369,2.3366412732047754,341.6700134277344,324.010009765625
NRG,38,0.2732,0.8032854751611077,25.280000686645508,24.0
OMC,38,0.0,0.0,79.19000244140625,75.91000366210938
ORLY,38,0.6124,2.19104802369755,262.3599853515625,252.22000122070312
PGR,38,0.0,0.0,53.5099983215332,51.06999969482422
PM,38,-0.6597,2.482822692137492,102.37999725341797,100.38999938964844
PRU,38,0.6249,2.2639595691375103,111.97000122070312,103.37999725341797
PSX,38,0.296,0.8764918339063984,95.5199966430664,92.44000244140625
PXD,38,0.3612,1.0955931574429763,178.9600067138672,169.16000366210938
RIG,38,0.2263,0.6571203016783439,9.90999984741211,9.180000305175781
STT,38,-0.8225,4.090232101920158,103.91999816894531,98.54000091552734
SYK,38,0.296,0.8764918339063984,154.36000061035156,148.00999450683594
T,38,0.4588,1.4604666069750616,36.95000076293945,35.56999969482422
UNP,38,0.0,0.0,128.6999969482422,124.86000061035156
WFC,38,0.6597,2.482822692137492,57.439998626708984,55.400001525878906
WYNN,38,0.296,0.8764918339063984,179.1999969482422,169.27999877929688
XEL,38,0.2732,0.8032854751611077,43.15999984741211,42.439998626708984
XOM,38,0.4939,1.6065901033660792,77.58000183105469,76.06999969482422
A,39,0.0,0.0,67.52999877929688,66.9800033569336
AIG,39,-0.34,1.0225852959395283,61.70000076293945,60.220001220703125
AIZ,39,0.296,0.8764918339063984,88.44999694824219,88.01000213623047
ALXN,39,0.296,0.8764918339063984,110.98999786376953,108.5999984741211
AMZN,39,0.1779,0.5113336885430909,1383.5,1339.5999755859375
ATVI,39,-0.0258,0.07299771896357102,67.77999877929688,67.08000183105469
AVGO,39,-0.7506,3.213008444208788,237.1199951171875,235.5
BA,39,-0.4588,1.4604666069750616,337.80999755859375,332.8299865722656
BEN,39,0.1779,0.5113336885430909,38.689998626708984,38.220001220703125
BLK,39,0.0,0.0,525.989990234375,521.510009765625
BWA,39,0.296,0.8764918339063984,53.560001373291016,52.61000061035156
CAH,39,0.7906,3.6518604621252484,67.73999786376953,66.72000122070312
CMA,39,0.5994,2.1180085736358425,92.41999816894531,91.61000061035156
CME,39,0.296,0.8764918339063984,157.9199981689453,156.85000610351562
CMI,39,0.0,0.0,168.8800048828125,164.0500030517578
COST,39,0.0,0.0,182.07000732421875,180.72000122070312
CRM,39,0.3818,1.1684061197724693,108.11000061035156,106.9800033569336
CSX,39,-0.4019,1.2414166920823355,51.349998474121094,50.88999938964844
CVS,39,0.875,5.11207720338155,71.3499984741211,69.38999938964844
DIS,39,0.0,0.0,103.75,103.08999633789062
EXPE,39,0.2885,0.8522384955046458,107.98999786376953,104.0
FTR,39,0.3182,0.9493492610975497,7.28000020980835,6.809999942779541
FTV,39,0.296,0.8764918339063984,75.80999755859375,72.44999694824219
GILD,39,-0.7906,3.6518604621252484,79.94999694824219,79.31999969482422
GM,39,0.0,0.0,41.970001220703125,41.459999084472656
GS,39,0.5606,1.9147948879078742,251.6699981689453,249.3000030517578
GT,39,0.128,0.36504144159655916,31.790000915527344,29.989999771118164
HAS,39,0.7184,2.9210087633726847,98.9800033569336,97.7300033569336
HBI,39,0.6486,2.410257325567643,20.020000457763672,19.260000228881836
HIG,39,-0.0258,0.07299771896357102,54.439998626708984,53.97999954223633
HOLX,39,0.296,0.8764918339063984,38.099998474121094,37.75
HON,39,0.296,0.8764918339063984,143.10606384277344,141.75465393066406
IRM,39,0.5267,1.7525209036206366,33.38999938964844,33.099998474121094
JCI,39,0.2732,0.8032854751611077,37.130001068115234,36.290000915527344
K,39,0.5859,2.0449277889872204,67.77999877929688,67.33000183105469
LB,39,0.0,0.0,49.369998931884766,48.650001525878906
LMT,39,0.0,0.0,344.8800048828125,341.4200134277344
LUV,39,0.0,0.0,56.790000915527344,55.5
MAS,39,0.296,0.8764918339063984,42.58000183105469,42.130001068115234
MAT,39,0.0,0.0,17.420000076293945,17.270000457763672
MCD,39,0.0,0.0,161.97999572753906,160.8000030517578
MDT,39,0.4404,1.3874325993387828,80.08000183105469,79.4800033569336
MHK,39,0.296,0.8764918339063984,261.489990234375,249.4600067138672
MMC,39,0.0,0.0,80.88999938964844,80.43000030517578
MMM,39,0.0,0.0,226.9600067138672,225.2100067138672
NLSN,39,0.5267,1.7525209036206366,35.11000061035156,33.70000076293945
NVDA,39,0.296,0.8764918339063984,238.88999938964844,232.0800018310547
NWS,39,0.296,0.8764918339063984,16.5,16.0
NWSA,39,0.296,0.8764918339063984,16.350000381469727,15.770000457763672
ORCL,39,0.0,0.0,48.150001525878906,47.72999954223633
PEG,39,0.0,0.0,47.61000061035156,47.2400016784668
PHM,39,0.0,0.0,29.190000534057617,28.709999084472656
PM,39,0.296,0.8764918339063984,101.5999984741211,99.94000244140625
PRU,39,0.4404,1.3874325993387828,107.0,106.04000091552734
QCOM,39,-0.6369,2.3366412732047754,64.31999969482422,63.9900016784668
REGN,39,0.0516,0.1461415246022516,339.6000061035156,336.3800048828125
RF,39,0.0,0.0,18.43000030517578,18.270000457763672
RSG,39,0.296,0.8764918339063984,64.08000183105469,61.959999084472656
SEE,39,0.743,3.1399197753747266,43.18000030517578,41.65999984741211
SLB,39,0.0,0.0,68.37000274658203,65.19000244140625
SNA,39,0.296,0.8764918339063984,160.64999389648438,158.80999755859375
SPGI,39,0.5267,1.7525209036206366,178.86000061035156,177.5
SWN,39,0.7845,3.5781292815204853,3.75,3.690000057220459
T,39,0.0,0.0,36.349998474121094,36.04999923706055
TDC,39,0.296,0.8764918339063984,37.439998626708984,35.0
TSN,39,0.91,6.207953389172698,75.41999816894531,74.87000274658203
UHS,39,-0.5859,2.0449277889872204,116.2699966430664,115.27999877929688
UPS,39,0.2732,0.8032854751611077,108.11000061035156,106.38999938964844
VRSN,39,0.296,0.8764918339063984,110.62999725341797,109.08999633789062
WBA,39,0.5423,1.8256171732565774,69.30000305175781,68.45999908447266
WLTW,39,0.296,0.8764918339063984,155.27999877929688,152.13999938964844
WMT,39,0.4404,1.3874325993387828,101.0999984741211,99.37000274658203
WYNN,39,-0.2732,0.8032854751611077,168.74000549316406,166.22000122070312
XOM,39,0.0,0.0,76.4800033569336,75.77999877929688
YUM,39,0.8854,5.38753929703567,80.08999633789062,79.30999755859375
AMZN,43,-0.5267,1.7525209036206366,1419.719970703125,1414.510009765625
AVGO,43,0.4939,1.6065901033660792,246.02999877929688,245.86000061035156
AYI,43,0.0,0.0,150.91000366210938,148.8699951171875
BIIB,43,0.0,0.0,319.0,316.989990234375
BMY,43,0.0,0.0,64.11000061035156,63.869998931884766
CAH,43,0.2023,0.5842714383532429,66.16999816894531,65.69000244140625
CMCSA,43,-0.3818,1.1684061197724693,39.16999816894531,38.959999084472656
CME,43,-0.6705,2.5561882031041194,161.1699981689453,160.16000366210938
CSX,43,0.5423,1.8256171732565774,53.709999084472656,53.560001373291016
DD,43,0.0,0.0,102.1196060180664,100.69633483886719
DIS,43,0.1779,0.5113336885430909,104.30999755859375,104.12000274658203
DO,43,0.5719,1.9718778978128413,15.0,14.09000015258789
EFX,43,0.34,1.0225852959395283,115.4000015258789,114.55000305175781
ETFC,43,0.3182,0.9493492610975497,50.209999084472656,50.04999923706055
FB,43,-0.5574,1.8989178105475983,175.97000122070312,173.14999389648438
FMC,43,0.6249,2.2639595691375103,75.34258270263672,70.99739837646484
GD,43,0.6486,2.410257325567643,212.69000244140625,211.80999755859375
GE,43,-0.1779,0.5113336885430909,14.22115421295166,14.105769157409668
GM,43,0.4588,1.4604666069750616,42.06999969482422,41.400001525878906
HON,43,-0.128,0.36504144159655916,143.24024963378906,142.32972717285156
IVZ,43,0.1779,0.5113336885430909,33.0099983215332,32.5099983215332
KR,43,-0.3612,1.0955931574429763,28.209999084472656,28.1200008392334
L,43,0.296,0.8764918339063984,48.22999954223633,48.09000015258789
LEN,43,0.0,0.0,60.13999938964844,59.959999084472656
LM,43,0.1779,0.5113336885430909,38.529998779296875,38.33000183105469
LUV,43,0.0,0.0,57.25,57.15999984741211
MAT,43,0.2023,0.5842714383532429,17.510000228881836,16.360000610351562
MET,43,0.0,0.0,45.25,45.20000076293945
MMM,43,0.2023,0.5842714383532429,231.97000122070312,231.36000061035156
MUR,43,0.0,0.0,27.170000076293945,26.209999084472656
NAVI,43,0.2023,0.5842714383532429,13.670000076293945,13.600000381469727
NKE,43,0.0,0.0,66.2300033569336,65.87000274658203
NOC,43,0.4215,1.314672137462444,344.3800048828125,343.3599853515625
ORCL,43,0.3182,0.9493492610975497,48.68000030517578,48.4900016784668
QCOM,43,0.4939,1.6065901033660792,65.76000213623047,65.69999694824219
R,43,0.0,0.0,83.91999816894531,83.44000244140625
RF,43,0.0,0.0,18.889999389648438,18.850000381469727
RIG,43,0.0,0.0,9.5,9.220000267028809
STT,43,0.5267,1.7525209036206366,101.98999786376953,101.2699966430664
T,43,0.296,0.8764918339063984,36.709999084472656,36.599998474121094
TGT,43,0.0,0.0,73.94999694824219,73.87999725341797
TROW,43,0.1779,0.5113336885430909,105.87999725341797,105.7300033569336
UNP,43,0.0,0.0,128.97000122070312,128.3000030517578
VNO,43,0.0,0.0,67.97000122070312,67.45999908447266
VRTX,43,0.802,3.797601352021991,155.49000549316406,154.13999938964844
WBA,43,0.0,0.0,70.5199966430664,68.29000091552734
XEL,43,0.5859,2.0449277889872204,44.150001525878906,43.959999084472656
XRX,43,-0.6705,2.5561882031041194,29.81999969482422,29.170000076293945
AAPL,44,-0.0772,0.21900817617111148,167.5399932861328,167.3699951171875
ABC,44,-0.1326,0.3783907663412233,98.19000244140625,96.4000015258789
AFL,44,0.0,0.0,43.94499969482422,43.82500076293945
AIG,44,0.3182,0.9493492610975497,59.619998931884766,59.40999984741211
AVGO,44,0.0772,0.21900817617111148,248.64999389648438,247.66000366210938
BA,44,0.542,1.8241869905760384,347.42999267578125,344.8500061035156
BDX,44,0.4767,1.5337996721857632,220.4600067138672,219.9499969482422
CAT,44,0.0,0.0,158.58999633789062,158.05999755859375
CMG,44,0.0,0.0,292.05999755859375,289.9100036621094
DAL,44,0.6597,2.482822692137492,52.58000183105469,52.20000076293945
DG,44,0.0,0.0,97.33000183105469,96.66999816894531
DVA,44,0.296,0.8764918339063984,74.83999633789062,74.75
EBAY,44,0.4767,1.5337996721857632,42.66999816894531,42.439998626708984
EOG,44,-0.3182,0.9493492610975497,107.05999755859375,106.76000213623047
GE,44,0.4939,1.6065901033660792,14.451923370361328,14.326923370361328
GM,44,-0.3597,1.0903655753048787,41.90999984741211,41.810001373291016
GS,44,0.7227,2.957490011715468,262.7099914550781,262.5799865722656
HON,44,-0.3818,1.1684061197724693,144.50540161132812,144.13160705566406
HSIC,44,0.0,0.0,53.882354736328125,53.670589447021484
IBM,44,0.0,0.0,155.0,154.75999450683594
IR,44,0.0,0.0,90.7300033569336,90.38999938964844
JNPR,44,0.5106,1.6796511099566087,26.360000610351562,26.170000076293945
JPM,44,0.7649,3.358638703542796,115.2699966430664,115.02999877929688
L,44,0.0,0.0,48.88999938964844,48.869998931884766
MDLZ,44,0.2732,0.8032854751611077,43.310001373291016,42.959999084472656
MET,44,0.3182,0.9493492610975497,46.900001525878906,46.70000076293945
MLM,44,0.296,0.8764918339063984,216.35000610351562,215.6999969482422
MNK,44,0.4019,1.2414166920823355,16.270000457763672,16.149999618530273
MRK,44,0.0,0.0,55.099998474121094,54.900001525878906
MSFT,44,0.0,0.0,90.98999786376953,90.80999755859375
NLSN,44,0.4767,1.5337996721857632,33.15999984741211,32.97999954223633
NOV,44,-0.296,0.8764918339063984,35.290000915527344,35.13999938964844
NSC,44,0.0,0.0,142.44000244140625,142.25
OXY,44,0.886,5.4044990584114965,70.19999694824219,69.8499984741211
PDCO,44,0.2732,0.8032854751611077,31.729999542236328,31.65999984741211
PEP,44,0.9153,6.427592663296518,111.9000015258789,109.11000061035156
PFE,44,-0.5106,1.6796511099566087,35.34000015258789,35.189998626708984
PSX,44,0.8126,3.943538003003031,93.80999755859375,93.33000183105469
QCOM,44,0.0772,0.21900817617111148,66.80000305175781,66.58999633789062
RIG,44,0.34,1.0225852959395283,9.399999618530273,9.300000190734863
SPG,44,0.2732,0.8032854751611077,155.02999877929688,154.08999633789062
STX,44,0.4019,1.2414166920823355,51.72999954223633,51.369998931884766
SYF,44,0.0,0.0,36.720001220703125,36.70000076293945
TMO,44,0.4939,1.6065901033660792,208.80999755859375,208.30999755859375
UA,44,-0.0258,0.07299771896357102,16.329999923706055,16.139999389648438
UNH,44,0.0,0.0,229.33999633789062,228.77999877929688
VTR,44,0.0,0.0,50.439998626708984,49.619998931884766
WBA,44,-0.1326,0.3783907663412233,69.30000305175781,68.48999786376953
WFC,44,0.3612,1.0955931574429763,59.599998474121094,59.54999923706055
WU,44,-0.0258,0.07299771896357102,20.739999771118164,20.299999237060547
WYNN,44,0.6597,2.482822692137492,165.3800048828125,164.16000366210938
XOM,44,0.4404,1.3874325993387828,76.66000366210938,76.45999908447266
XRX,44,-0.7717,3.43198550877675,29.8799991607666,29.790000915527344
YUM,44,0.0,0.0,78.68000030517578,77.87999725341797
A,45,-0.0258,0.07299771896357102,74.98999786376953,72.0199966430664
AAPL,45,-0.4091,1.2680797593709712,173.08999633789062,172.99000549316406
ADSK,45,0.0,0.0,114.70999908447266,113.5199966430664
AGN,45,0.296,0.8764918339063984,169.5,164.47000122070312
ALK,45,0.5267,1.7525209036206366,67.2699966430664,66.16999816894531
AMAT,45,0.296,0.8764918339063984,54.0,53.9900016784668
AMGN,45,0.0,0.0,185.0,183.60000610351562
AMZN,45,0.8957,5.69745112680531,1468.93994140625,1461.760009765625
AVGO,45,0.0,0.0,251.83999633789062,251.8300018310547
AWK,45,0.0,0.0,79.72000122070312,79.70999908447266
BA,45,0.1719,0.49355345989379845,356.54998779296875,356.4599914550781
BAC,45,0.0,0.0,32.470001220703125,32.209999084472656
BEN,45,0.5994,2.1180085736358425,40.2400016784668,39.060001373291016
BLK,45,-0.1531,0.43819824280926023,547.7100219726562,540.6500244140625
BMY,45,-0.891,5.550903586400367,69.44000244140625,68.9800033569336
C,45,0.4939,1.6065901033660792,77.45999908447266,77.08000183105469
CAG,45,0.0,0.0,36.380001068115234,36.36000061035156
CF,45,0.4466,1.4117893598438447,41.11000061035156,40.88999938964844
CHK,45,0.2732,0.8032854751611077,2.880000114440918,2.859999895095825
CL,45,0.296,0.8764918339063984,71.22000122070312,71.22000122070312
CLX,45,0.0,0.0,131.05999755859375,131.02999877929688
CMCSA,45,0.0,0.0,40.119998931884766,40.08000183105469
CMG,45,0.8481,4.527416364199002,292.6000061035156,286.6499938964844
CMS,45,0.5106,1.6796511099566087,43.77000045776367,43.7400016784668
COST,45,-0.6486,2.410257325567643,191.7100067138672,191.47999572753906
CSCO,45,0.2263,0.6571203016783439,45.130001068115234,44.08000183105469
CTL,45,0.296,0.8764918339063984,19.469999313354492,19.1299991607666
DAL,45,-0.1341,0.3827491424244676,53.15999984741211,52.95000076293945
ED,45,0.8442,4.454537361112404,77.2300033569336,77.11000061035156
EFX,45,-0.2023,0.5842714383532429,117.72000122070312,117.16999816894531
EQIX,45,0.4588,1.4604666069750616,420.0,407.30999755859375
EXPE,45,0.2023,0.5842714383532429,102.97000122070312,102.2300033569336
FB,45,0.296,0.8764918339063984,180.5,179.9600067138672
FITB,45,0.3818,1.1684061197724693,33.529998779296875,33.20000076293945
