AAL,276,0.6597,1.0750937622417691,50.5,50.72999954223633
AGN,276,0.0,0.0,208.3000030517578,208.38999938964844
AIG,276,-0.7783,1.5181241856160055,61.599998474121094,61.58000183105469
AMGN,276,0.0,0.0,186.5500030517578,188.58999633789062
AMZN,276,0.0772,0.09483332210034015,954.2100219726562,965.4500122070312
AVGO,276,0.0,0.0,238.77999877929688,242.0
BA,276,-0.4939,0.6956739214918459,256.1199951171875,255.75999450683594
BDX,276,0.0,0.0,193.72999572753906,195.0
BLK,276,0.0,0.0,450.8500061035156,457.9100036621094
CB,276,-0.7351,1.3279716945620719,144.39999389648438,144.75
CMCSA,276,-0.3612,0.4744057532790108,38.349998474121094,38.59000015258789
CME,276,0.2808,0.3583251028244688,137.02000427246094,136.8800048828125
CMS,276,0.2732,0.3478328139902865,46.0,46.4900016784668
COF,276,0.296,0.3795320971862759,86.4000015258789,86.33999633789062
CTL,276,0.0,0.0,20.0,20.09000015258789
CVX,276,-0.25,0.31622776601683794,117.81999969482422,117.58000183105469
DAL,276,0.296,0.3795320971862759,51.220001220703125,51.560001373291016
DHI,276,0.743,1.3596251456598207,40.349998474121094,40.84000015258789
DIS,276,-0.6369,1.0117953510632753,100.73999786376953,100.55000305175781
DISCA,276,0.0,0.0,21.469999313354492,21.719999313354492
DISCK,276,0.0,0.0,20.450000762939453,20.56999969482422
EFX,276,0.3612,0.4744057532790108,110.55000305175781,111.93000030517578
EQT,276,0.0,0.0,35.15514373779297,34.95372772216797
FITB,276,0.296,0.3795320971862759,27.940000534057617,27.809999465942383
GD,276,0.9015,2.551203373225822,210.0500030517578,211.3000030517578
GM,276,0.6808,1.1383497475414663,43.349998474121094,43.779998779296875
GS,276,-0.2023,0.252996954159791,241.6199951171875,240.30999755859375
INTC,276,0.0,0.0,39.38999938964844,39.34000015258789
INTU,276,0.0,0.0,141.75,142.6699981689453
IRM,276,0.0,0.0,38.959999084472656,39.02000045776367
JPM,276,0.0,0.0,97.30000305175781,96.36000061035156
KEY,276,0.296,0.3795320971862759,18.700000762939453,18.56999969482422
KIM,276,0.1779,0.22141398204455837,19.110000610351562,19.219999313354492
LEN,276,0.6249,0.9803232500069781,54.139625549316406,55.46706008911133
MAT,276,0.0,0.0,15.779999732971191,15.720000267028809
MMM,276,0.0,0.0,214.85000610351562,216.52000427246094
MRK,276,0.0,0.0,64.41999816894531,64.5999984741211
MTB,276,0.296,0.3795320971862759,161.0,160.69000244140625
NVDA,276,-0.6124,0.9487516247168836,179.6199951171875,180.8699951171875
ORCL,276,0.0,0.0,48.9900016784668,48.900001525878906
OXY,276,0.0,0.0,64.05999755859375,64.38999938964844
PG,276,-0.1027,0.12644991797449562,92.12000274658203,92.41999816894531
PNC,276,0.296,0.3795320971862759,134.17999267578125,134.27000427246094
RIG,276,0.4003,0.5349998383608184,10.260000228881836,10.289999961853027
SLG,276,-0.3818,0.5059346908300809,103.0199966430664,104.38999938964844
T,276,0.296,0.3795320971862759,39.369998931884766,39.5
USB,276,-0.4939,0.6956739214918459,53.22999954223633,53.150001525878906
VNO,276,0.2732,0.3478328139902865,77.31999969482422,77.66000366210938
WBA,276,0.0,0.0,76.61000061035156,75.83000183105469
WFC,276,0.2732,0.3478328139902865,55.310001373291016,54.959999084472656
WMT,276,0.0,0.0,79.2699966430664,79.08999633789062
YUM,276,0.0,0.0,74.02999877929688,74.0999984741211
AAPL,277,0.7906,1.5813019656382223,154.17999267578125,155.38999938964844
ABT,277,0.0,0.0,54.369998931884766,54.91999816894531
ADP,277,0.3612,0.4744057532790108,111.91999816894531,113.56999969482422
AMZN,277,0.296,0.3795320971862759,970.0,980.8499755859375
ANTM,277,-0.6124,0.9487516247168836,193.41000366210938,192.9199981689453
AON,277,0.1531,0.18974540508326054,146.86000061035156,146.63999938964844
AYI,277,0.296,0.3795320971862759,176.74000549316406,175.69000244140625
BA,277,0.2732,0.3478328139902865,255.27999877929688,258.8900146484375
BAC,277,0.0,0.0,25.770000457763672,26.1299991607666
BMY,277,0.0,0.0,64.22000122070312,63.79999923706055
BSX,277,0.0,0.0,29.270000457763672,29.43000030517578
CAH,277,0.0,0.0,67.62999725341797,67.63999938964844
CB,277,0.0,0.0,144.83999633789062,145.7100067138672
CI,277,0.0,0.0,191.02000427246094,190.67999267578125
CMG,277,0.4215,0.569269734345032,308.2799987792969,310.3500061035156
CTXS,277,-0.2732,0.3478328139902865,78.75,79.68000030517578
EFX,277,0.128,0.15806758092835688,111.8499984741211,112.97000122070312
FDX,277,0.1027,0.12644991797449562,218.38999938964844,221.61000061035156
GILD,277,0.0,0.0,82.22000122070312,83.51000213623047
GIS,277,0.0,0.0,52.029998779296875,52.09000015258789
GOOG,277,0.0,0.0,955.489990234375,969.9600219726562
GOOGL,277,0.0,0.0,972.7899780273438,985.1900024414062
GS,277,0.0,0.0,241.0,246.05999755859375
HOLX,277,0.8176,1.7391015345622232,37.880001068115234,37.790000915527344
IBM,277,0.0,0.0,146.67999267578125,146.72000122070312
ICE,277,0.0,0.0,70.5,70.95999908447266
KMI,277,0.0,0.0,18.850000381469727,19.100000381469727
KO,277,0.0,0.0,45.5099983215332,45.52000045776367
LLY,277,0.0,0.0,86.7699966430664,87.6500015258789
MMM,277,0.4215,0.569269734345032,216.49000549316406,216.3699951171875
MNK,277,0.0,0.0,36.45000076293945,35.5
MS,277,0.7579,1.4228629103575736,49.11000061035156,49.630001068115234
MUR,277,0.0,0.0,26.90999984741211,26.68000030517578
MYL,277,0.7003,1.201499534813099,38.0,37.91999816894531
NAVI,277,0.7579,1.4228629103575736,13.859999656677246,12.604999542236328
RIG,277,-0.8689,2.1499138074466955,10.239999771118164,10.539999961853027
SRE,277,0.6369,1.0117953510632753,114.0,112.0199966430664
T,277,0.0,0.0,39.61000061035156,39.5099983215332
TGNA,277,0.7184,1.2648338968788564,13.5,13.489999771118164
UPS,277,0.4215,0.569269734345032,116.77999877929688,118.19999694824219
VZ,277,-0.1027,0.12644991797449562,49.959999084472656,49.77000045776367
WFC,277,0.0,0.0,55.0,55.38999938964844
WHR,277,-0.5994,0.9171246151009418,185.89999389648438,183.44000244140625
WLTW,277,0.1531,0.18974540508326054,154.9600067138672,155.25
AAL,278,0.4939,0.6956739214918459,50.70000076293945,51.29999923706055
AAPL,278,0.0,0.0,154.97000122070312,155.3000030517578
ABBV,278,-0.128,0.15806758092835688,90.19999694824219,90.48999786376953
ADP,278,0.0,0.0,113.51000213623047,113.4800033569336
AGN,278,0.0,0.0,209.5,206.75
AJG,278,0.0,0.0,61.970001220703125,61.7599983215332
AMZN,278,0.1779,0.22141398204455837,975.6400146484375,989.5800170898438
BA,278,0.0,0.0,258.0,258.5799865722656
BIIB,278,0.0,0.0,325.2099914550781,327.4800109863281
CME,278,-0.0258,0.031608939520384786,138.1300048828125,137.1999969482422
COST,278,0.743,1.3596251456598207,159.0,157.08999633789062
CSCO,278,0.1779,0.22141398204455837,33.650001525878906,33.75
CTL,278,0.0,0.0,19.969999313354492,20.0
CTSH,278,0.0,0.0,73.0,73.80000305175781
CVX,278,0.4215,0.569269734345032,117.94999694824219,117.02999877929688
DHI,278,0.5859,0.8854797070838384,40.709999084472656,41.08000183105469
DIS,278,0.6369,1.0117953510632753,99.94999694824219,100.06999969482422
GM,278,0.0,0.0,44.040000915527344,44.93000030517578
GOOG,278,0.0,0.0,966.7000122070312,978.8900146484375
GOOGL,278,0.0,0.0,980.0,993.6400146484375
IRM,278,0.3818,0.5059346908300809,38.06999969482422,38.119998931884766
JNJ,278,0.7506,1.3912734676293632,133.0,133.22000122070312
JPM,278,0.2023,0.252996954159791,97.55000305175781,96.91999816894531
LB,278,0.0,0.0,42.5,42.91999816894531
LLY,278,0.5994,0.9171246151009418,87.30999755859375,87.08000183105469
MDT,278,0.4939,0.6956739214918459,79.56999969482422,79.80999755859375
MMM,278,0.0,0.0,216.0,216.52000427246094
MRK,278,-0.7845,1.549375427910851,64.69999694824219,64.55000305175781
MYL,278,0.4767,0.6641547402145577,37.93000030517578,38.290000915527344
NAVI,278,0.0,0.0,12.609999656677246,12.600000381469727
NFLX,278,0.0,0.0,194.3000030517578,198.02000427246094
PG,278,0.6369,1.0117953510632753,92.0,92.33000183105469
REGN,278,-0.802,1.6444096221485875,463.3900146484375,469.95001220703125
RIG,278,-0.128,0.15806758092835688,10.380000114440918,10.3100004196167
STT,278,-0.1027,0.12644991797449562,99.4000015258789,98.80000305175781
STZ,278,0.6705,1.1068619603711318,209.27999877929688,210.11000061035156
UPS,278,0.296,0.3795320971862759,117.98999786376953,117.69999694824219
VLO,278,-0.2263,0.28454143729796993,76.37000274658203,77.2300033569336
WBA,278,0.0,0.0,75.94999694824219,73.19999694824219
WDC,278,0.0,0.0,83.4800033569336,83.8499984741211
WFC,278,-0.4588,0.6324005915096333,55.47999954223633,55.58000183105469
WHR,278,0.0,0.0,183.55999755859375,181.3300018310547
XOM,278,0.0,0.0,81.7699966430664,81.70999908447266
AAPL,282,0.802,1.6444096221485875,156.05999755859375,155.89999389648438
ACN,282,0.0,0.0,137.0,137.52000427246094
AES,282,-0.5267,0.7588638115993656,11.220000267028809,11.25
AGN,282,-0.1027,0.12644991797449562,203.5,207.4199981689453
AIG,282,-0.9694,4.83638610630692,61.0,61.779998779296875
AMGN,282,0.3182,0.411080288587232,185.4600067138672,185.7899932861328
AMT,282,0.0,0.0,138.16000366210938,137.08999633789062
AMZN,282,0.0,0.0,996.6699829101562,987.2000122070312
BA,282,-0.1027,0.12644991797449562,259.739990234375,260.92999267578125
BEN,282,0.0,0.0,44.77000045776367,44.91999816894531
BMY,282,0.0,0.0,64.23999786376953,65.12999725341797
CB,282,-0.7964,1.6128221187428236,146.0399932861328,147.27999877929688
CMI,282,0.0,0.0,172.8000030517578,172.9600067138672
CPB,282,0.0,0.0,45.66999816894531,46.2400016784668
CSX,282,0.0,0.0,52.880001068115234,52.38999938964844
CVX,282,-0.296,0.3795320971862759,118.4000015258789,118.80000305175781
EMN,282,0.0,0.0,88.98999786376953,88.77999877929688
EQIX,282,0.0,0.0,453.19000244140625,451.8900146484375
FLR,282,0.4019,0.5375491960126734,42.84000015258789,42.54999923706055
GE,282,0.4939,0.6956739214918459,22.788461685180664,22.461538314819336
GM,282,0.0,0.0,45.290000915527344,45.209999084472656
GOOG,282,0.6597,1.0750937622417691,980.0,972.5999755859375
GOOGL,282,0.6597,1.0750937622417691,995.2999877929688,987.7999877929688
HON,282,0.0,0.0,138.0262908935547,137.35537719726562
LMT,282,0.4019,0.5375491960126734,318.32000732421875,317.7099914550781
LYB,282,0.4019,0.5375491960126734,98.37999725341797,98.05999755859375
MDT,282,0.7003,1.201499534813099,76.94999694824219,77.29000091552734
MNK,282,0.0,0.0,35.900001525878906,35.7599983215332
MS,282,0.0,0.0,49.380001068115234,49.4900016784668
MSFT,282,0.0,0.0,76.33000183105469,76.29000091552734
PG,282,0.0,0.0,92.37000274658203,91.62000274658203
PPL,282,-0.128,0.15806758092835688,37.54999923706055,37.849998474121094
PSX,282,0.296,0.3795320971862759,93.66000366210938,93.47000122070312
QCOM,282,0.4939,0.6956739214918459,52.95000076293945,53.869998931884766
RIG,282,0.3612,0.4744057532790108,10.720000267028809,10.520000457763672
UPS,282,0.0,0.0,117.62999725341797,118.12000274658203
V,282,-0.2263,0.28454143729796993,107.58000183105469,107.30999755859375
WMT,282,0.0,0.0,82.68000030517578,84.12999725341797
XOM,282,0.0,0.0,82.33999633789062,82.26000213623047
AAL,283,0.0,0.0,53.099998474121094,52.83000183105469
AAPL,283,0.9217,2.910124310297032,155.97000122070312,156.5500030517578
ABBV,283,0.0,0.0,91.47000122070312,92.37999725341797
ADM,283,0.0,0.0,42.959999084472656,43.290000915527344
ADP,283,0.25,0.31622776601683794,114.26000213623047,113.08999633789062
AES,283,0.0,0.0,11.199999809265137,11.270000457763672
AIZ,283,-0.4019,0.5375491960126734,95.41999816894531,95.31999969482422
AMZN,283,0.6705,1.1068619603711318,991.27001953125,995.0
APD,283,0.128,0.15806758092835688,153.1699981689453,152.92999267578125
AVGO,283,0.5574,0.8222555318164729,245.2100067138672,250.39999389648438
BA,283,0.4215,0.569269734345032,261.32000732421875,261.44000244140625
BLK,283,0.0,0.0,474.0,473.92999267578125
C,283,0.0,0.0,74.97000122070312,74.94000244140625
CAG,283,0.4404,0.6007759385330314,33.709999084472656,33.790000915527344
CVX,283,0.6908,1.170124563442689,119.20999908447266,119.33000183105469
DIS,283,0.0,0.0,99.58000183105469,98.55000305175781
DLR,283,0.5106,0.7273102653585762,119.73999786376953,120.62000274658203
DVA,283,0.4019,0.5375491960126734,54.54999923706055,54.560001373291016
EFX,283,-0.1531,0.18974540508326054,113.55999755859375,110.5
EMR,283,0.0,0.0,63.400001525878906,63.43000030517578
ETN,283,-0.5719,0.853848176333488,77.94999694824219,78.52999877929688
FLIR,283,0.5319,0.7692917786558139,41.61000061035156,42.58000183105469
GE,283,0.0,0.0,22.240385055541992,22.18269157409668
GS,283,0.0,0.0,242.0,242.39999389648438
HD,283,0.0,0.0,165.19000244140625,165.25
HON,283,0.5859,0.8854797070838384,137.16368103027344,136.78988647460938
IBM,283,0.0,0.0,148.39999389648438,147.6199951171875
INTC,283,0.0,0.0,39.47999954223633,39.29999923706055
IP,283,0.0,0.0,57.689998626708984,57.38999938964844
IVZ,283,0.1779,0.22141398204455837,36.11000061035156,36.290000915527344
JNJ,283,0.0,0.0,134.8800048828125,136.64999389648438
JPM,283,0.329,0.4266952191797822,96.83000183105469,96.83999633789062
K,283,0.6249,0.9803232500069781,61.540000915527344,61.25
LMT,283,0.8402,1.8976119475698705,317.6499938964844,318.5899963378906
MA,283,0.1779,0.22141398204455837,145.60000610351562,146.85000610351562
MDT,283,0.3818,0.5059346908300809,77.08000183105469,78.23999786376953
MRK,283,0.0,0.0,64.33999633789062,63.779998779296875
MS,283,0.0,0.0,49.43000030517578,49.18000030517578
MSFT,283,0.0,0.0,76.36000061035156,76.41999816894531
MTB,283,-0.25,0.31622776601683794,162.6199951171875,163.14999389648438
MU,283,0.0,0.0,40.84000015258789,41.61000061035156
NAVI,283,0.5267,0.7588638115993656,12.430000305175781,11.789999961853027
NFLX,283,-0.7003,1.201499534813099,195.57000732421875,194.9499969482422
NOC,283,-0.3612,0.4744057532790108,293.7900085449219,295.19000244140625
NTRS,283,0.6249,0.9803232500069781,93.12000274658203,93.7300033569336
NVDA,283,0.0,0.0,189.60000610351562,190.94000244140625
ORCL,283,0.0,0.0,48.15999984741211,48.279998779296875
PCG,283,0.0,0.0,69.08000183105469,69.1500015258789
PFE,283,0.5574,0.8222555318164729,36.369998931884766,36.45000076293945
PG,283,-0.7184,1.2648338968788564,91.08999633789062,91.45999908447266
PRU,283,0.2023,0.252996954159791,109.66000366210938,110.01000213623047
QCOM,283,0.296,0.3795320971862759,53.790000915527344,54.119998931884766
SBUX,283,0.1779,0.22141398204455837,55.459999084472656,55.63999938964844
SWN,283,0.2732,0.3478328139902865,5.860000133514404,5.860000133514404
VZ,283,0.2042,0.255475988628063,49.13999938964844,48.86000061035156
WDC,283,0.5106,0.7273102653585762,85.98999786376953,85.62000274658203
WMT,283,0.9169,2.813632434184747,84.58000183105469,85.7300033569336
AAPL,284,-0.5267,0.7588638115993656,156.35000610351562,156.0
ADP,284,0.0516,0.06328113642666922,112.98999786376953,113.58999633789062
AGN,284,0.25,0.31622776601683794,207.4499969482422,204.0800018310547
AIG,284,0.0,0.0,61.75,62.54999923706055
AKAM,284,0.2023,0.252996954159791,50.40999984741211,50.52000045776367
AMZN,284,0.1779,0.22141398204455837,996.8099975585938,1000.9299926757812
BA,284,0.4939,0.6956739214918459,260.95001220703125,261.9100036621094
BDX,284,0.0,0.0,196.77000427246094,198.8300018310547
BLK,284,-0.1779,0.22141398204455837,476.0,480.5899963378906
CAT,284,0.0,0.0,128.39999389648438,129.99000549316406
CNC,284,0.0,0.0,48.119998931884766,46.84000015258789
CSX,284,-0.4939,0.6956739214918459,53.189998626708984,53.58000183105469
CVX,284,0.0,0.0,118.48999786376953,119.13999938964844
DAL,284,-0.1027,0.12644991797449562,53.099998474121094,53.11000061035156
ECL,284,0.6124,0.9487516247168836,132.42999267578125,133.91000366210938
FAST,284,0.296,0.3795320971862759,22.190000534057617,22.969999313354492
FB,284,0.0,0.0,172.61000061035156,172.5500030517578
GM,284,0.0,0.0,44.970001220703125,44.88999938964844
GS,284,0.9246,2.9726488131902453,242.3300018310547,239.8000030517578
GT,284,0.0,0.0,32.849998474121094,32.709999084472656
HON,284,-0.6486,1.0436720367995598,136.76113891601562,137.2403564453125
HPQ,284,0.2263,0.28454143729796993,20.350000381469727,20.399999618530273
IP,284,0.0,0.0,57.279998779296875,57.22999954223633
JNJ,284,0.34,0.4427924219100298,136.33999633789062,136.8300018310547
JPM,284,0.0,0.0,97.30000305175781,95.98999786376953
KR,284,0.6486,1.0436720367995598,20.770000457763672,21.0
LLY,284,-0.2263,0.28454143729796993,86.0999984741211,86.43000030517578
MRK,284,-0.3724,0.4914433691580199,63.790000915527344,63.83000183105469
MSFT,284,0.802,1.6444096221485875,76.48999786376953,77.12000274658203
MU,284,0.0,0.0,41.209999084472656,40.58000183105469
NFLX,284,0.0772,0.09483332210034015,196.75,195.86000061035156
PFE,284,-0.296,0.3795320971862759,36.47999954223633,36.349998474121094
PG,284,-0.4588,0.6324005915096333,91.41000366210938,92.1500015258789
QCOM,284,-0.4404,0.6007759385330314,53.880001068115234,53.0
R,284,0.3182,0.411080288587232,83.12999725341797,83.86000061035156
RIG,284,0.7479,1.379889940853891,10.5600004196167,10.5
T,284,-0.7783,1.5181241856160055,37.4900016784668,35.86000061035156
TDG,284,0.0772,0.09483332210034015,264.3599853515625,266.1600036621094
TROW,284,0.1779,0.22141398204455837,93.06999969482422,94.45999908447266
UTX,284,0.0,0.0,117.66999816894531,118.81999969482422
WMT,284,0.0,0.0,85.69999694824219,86.0999984741211
AAPL,285,0.0,0.0,156.72999572753906,156.99000549316406
ABBV,285,0.0,0.0,91.41000366210938,90.66999816894531
ABT,285,0.0,0.0,54.63999938964844,54.650001525878906
ACN,285,0.0,0.0,139.5800018310547,139.1999969482422
AGN,285,-0.2023,0.252996954159791,205.19000244140625,205.52000427246094
ALK,285,0.0,0.0,80.4000015258789,80.95999908447266
AMZN,285,0.8316,1.8338919712431787,1007.0,1002.9400024414062
ANTM,285,0.0,0.0,185.5,183.8300018310547
BAX,285,0.0,0.0,62.59000015258789,62.81999969482422
BMY,285,0.128,0.15806758092835688,65.51000213623047,65.29000091552734
C,285,0.9432,3.4770945706235232,72.0999984741211,72.11000061035156
CHK,285,0.2732,0.3478328139902865,3.9000000953674316,3.880000114440918
CINF,285,-0.4019,0.5375491960126734,75.94000244140625,76.47000122070312
CME,285,-0.296,0.3795320971862759,137.57000732421875,137.30999755859375
D,285,0.2732,0.3478328139902865,78.83999633789062,78.62000274658203
DIS,285,0.0258,0.031608939520384786,96.80000305175781,97.37999725341797
DISCA,285,0.0,0.0,19.299999237060547,19.239999771118164
DISCK,285,0.0,0.0,18.200000762939453,18.25
DTE,285,0.0,0.0,110.98999786376953,109.88999938964844
EFX,285,-0.2263,0.28454143729796993,109.55000305175781,109.5
ES,285,0.2732,0.3478328139902865,61.970001220703125,61.650001525878906
FB,285,0.765,1.4547915796334479,173.4499969482422,173.74000549316406
GE,285,-0.6486,1.0436720367995598,22.259614944458008,22.096153259277344
GM,285,-0.2732,0.3478328139902865,45.279998779296875,45.880001068115234
GS,285,0.3182,0.411080288587232,239.0,238.52999877929688
HUM,285,0.0,0.0,237.9199981689453,237.72999572753906
JPM,285,0.8596,2.060386585622125,95.4800033569336,95.86000061035156
LUV,285,0.0,0.0,58.83000183105469,59.119998931884766
MS,285,0.0,0.0,48.150001525878906,48.29999923706055
MSFT,285,0.0,0.0,77.58999633789062,77.48999786376953
MU,285,0.5267,0.7588638115993656,40.779998779296875,40.400001525878906
NOC,285,0.0,0.0,299.17999267578125,296.3999938964844
PBI,285,0.6124,0.9487516247168836,13.9399995803833,13.880000114440918
PFE,285,0.4019,0.5375491960126734,36.369998931884766,36.34000015258789
PG,285,0.0,0.0,92.69999694824219,93.04000091552734
PXD,285,0.3612,0.4744057532790108,147.7100067138672,143.9199981689453
QCOM,285,0.6808,1.1383497475414663,53.380001068115234,52.81999969482422
SWN,285,0.4939,0.6956739214918459,5.920000076293945,5.710000038146973
T,285,-0.1531,0.18974540508326054,35.84000015258789,35.70000076293945
TROW,285,0.0,0.0,94.76000213623047,94.94000244140625
WFC,285,-0.3182,0.411080288587232,53.4900016784668,53.689998626708984
WY,285,0.4588,0.6324005915096333,34.65999984741211,34.900001525878906
XOM,285,0.0,0.0,82.7300033569336,82.41000366210938
XYL,285,0.296,0.3795320971862759,65.0999984741211,64.70999908447266
AAPL,289,0.6249,0.9803232500069781,159.77999877929688,160.47000122070312
ADBE,289,-0.4215,0.569269734345032,150.52000427246094,150.3800048828125
ADS,289,0.4939,0.6956739214918459,228.75,226.94000244140625
AGN,289,-0.3612,0.4744057532790108,199.00999450683594,197.77999877929688
AJG,289,0.0,0.0,62.220001220703125,61.880001068115234
AMGN,289,0.0,0.0,182.02999877929688,186.19000244140625
AMP,289,0.3818,0.5059346908300809,153.5399932861328,152.35000610351562
AVGO,289,-0.2023,0.252996954159791,245.83999633789062,242.6199951171875
AWK,289,0.7096,1.2334276383324272,85.12000274658203,86.02999877929688
AXP,289,0.2023,0.252996954159791,91.94000244140625,91.69000244140625
BA,289,-0.7096,1.2334276383324272,256.489990234375,258.6199951171875
BAC,289,0.3818,0.5059346908300809,26.3700008392334,26.200000762939453
BMY,289,0.3182,0.411080288587232,63.630001068115234,64.18000030517578
C,289,0.6369,1.0117953510632753,72.23999786376953,72.19000244140625
CME,289,0.296,0.3795320971862759,137.50999450683594,136.19000244140625
CMI,289,0.0,0.0,174.10000610351562,174.72000122070312
D,289,0.2732,0.3478328139902865,79.02999877929688,78.95999908447266
DFS,289,0.3818,0.5059346908300809,65.41000366210938,64.66000366210938
DVA,289,0.4019,0.5375491960126734,56.869998931884766,56.4900016784668
EMR,289,0.2023,0.252996954159791,65.56999969482422,65.4800033569336
ES,289,0.4404,0.6007759385330314,61.25,61.7400016784668
FB,289,0.0,0.0,174.7100067138672,176.11000061035156
FIS,289,0.3818,0.5059346908300809,95.23999786376953,94.37999725341797
GE,289,0.0,0.0,22.326923370361328,22.298076629638672
GM,289,0.4019,0.5375491960126734,45.79999923706055,45.02000045776367
GS,289,0.3818,0.5059346908300809,244.44000244140625,236.08999633789062
HSIC,289,0.5719,0.853848176333488,64.062744140625,64.66666412353516
JNJ,289,-0.0258,0.031608939520384786,137.6699981689453,140.7899932861328
JPM,289,0.3818,0.5059346908300809,98.06999969482422,97.62000274658203
JWN,289,-0.4588,0.6324005915096333,40.34000015258789,41.45000076293945
KEY,289,0.4215,0.569269734345032,18.450000762939453,18.190000534057617
LLY,289,0.296,0.3795320971862759,85.94000244140625,86.05999755859375
LM,289,0.6808,1.1383497475414663,37.97999954223633,37.630001068115234
MAR,289,0.4588,0.6324005915096333,114.55000305175781,115.04000091552734
MDT,289,0.6486,1.0436720367995598,77.76000213623047,78.0
MRK,289,0.0,0.0,63.209999084472656,63.220001220703125
MSFT,289,0.6705,1.1068619603711318,77.47000122070312,77.58999633789062
NFLX,289,0.7269,1.2963606907977252,200.11000061035156,199.47999572753906
PFE,289,0.0,0.0,35.93000030517578,36.20000076293945
PG,289,-0.3182,0.411080288587232,93.04000091552734,92.80000305175781
REGN,289,0.875,2.2135943621178655,444.4100036621094,442.55999755859375
RIG,289,0.0,0.0,11.029999732971191,10.789999961853027
STT,289,0.0258,0.031608939520384786,98.63999938964844,97.1500015258789
SYK,289,0.0,0.0,147.0,148.7899932861328
T,289,0.0,0.0,36.16999816894531,36.22999954223633
TGT,289,0.0,0.0,60.16999816894531,60.16999816894531
TMO,289,0.0,0.0,190.50999450683594,188.77000427246094
VMC,289,0.0,0.0,116.88999938964844,117.01000213623047
VZ,289,0.0,0.0,48.09000015258789,48.400001525878906
WFC,289,0.296,0.3795320971862759,53.97999954223633,53.189998626708984
WHR,289,0.0,0.0,176.6699981689453,176.33999633789062
WLTW,289,0.0,0.0,159.2100067138672,158.94000244140625
WMT,289,0.0,0.0,85.5,85.9800033569336
AAPL,290,-0.128,0.15806758092835688,160.4199981689453,159.75999450683594
ACN,290,0.0,0.0,138.22999572753906,137.4199981689453
AFL,290,-0.3612,0.4744057532790108,41.900001525878906,41.880001068115234
AGN,290,0.5719,0.853848176333488,196.00999450683594,187.14999389648438
AMZN,290,0.8807,2.2771604994501504,1009.27001953125,997.0
BA,290,-0.0772,0.09483332210034015,258.4700012207031,260.0400085449219
BDX,290,0.0,0.0,203.0800018310547,207.72000122070312
BK,290,0.296,0.3795320971862759,54.22999954223633,54.459999084472656
BLK,290,0.296,0.3795320971862759,477.42999267578125,477.5
CB,290,-0.7506,1.3912734676293632,149.72000122070312,151.11000061035156
CMA,290,0.9231,2.9398845551857122,75.52999877929688,76.56999969482422
CME,290,-0.4939,0.6956739214918459,136.36000061035156,136.3699951171875
CSX,290,0.296,0.3795320971862759,54.290000915527344,53.68000030517578
D,290,0.0,0.0,78.81999969482422,78.87999725341797
DAL,290,0.0,0.0,52.849998474121094,52.86000061035156
DISCA,290,0.0,0.0,19.280000686645508,19.6299991607666
DISCK,290,0.0,0.0,18.1299991607666,18.530000686645508
EQT,290,0.5719,0.853848176333488,34.4148063659668,34.26238250732422
FB,290,0.3818,0.5059346908300809,176.64999389648438,176.02999877929688
FLR,290,0.0,0.0,42.5099983215332,42.54999923706055
GE,290,-0.2263,0.28454143729796993,22.30769157409668,22.230770111083984
GM,290,0.0,0.0,45.279998779296875,45.119998931884766
GOOG,290,0.5267,0.7588638115993656,991.77001953125,992.8099975585938
GOOGL,290,0.5267,0.7588638115993656,1011.0499877929688,1012.739990234375
GS,290,0.4215,0.569269734345032,236.8699951171875,242.02999877929688
GWW,290,0.296,0.3795320971862759,209.11000061035156,208.80999755859375
HOG,290,0.7845,1.549375427910851,47.79999923706055,48.02000045776367
HUM,290,0.34,0.4427924219100298,241.17999267578125,241.30999755859375
IBM,290,0.0,0.0,157.1199951171875,159.52999877929688
INTC,290,0.0,0.0,39.79999923706055,40.25
ISRG,290,0.0,0.0,357.2699890136719,354.3699951171875
JNJ,290,0.7096,1.2334276383324272,140.7899932861328,140.67999267578125
JPM,290,0.0,0.0,98.1500015258789,97.98999786376953
KR,290,0.0,0.0,20.530000686645508,20.670000076293945
LMT,290,0.0,0.0,318.3299865722656,315.57000732421875
LRCX,290,0.2263,0.28454143729796993,197.0800018310547,200.49000549316406
M,290,0.0,0.0,20.0,20.149999618530273
MAR,290,0.0,0.0,115.31999969482422,115.7699966430664
MS,290,0.8885,2.3714126563867386,49.41999816894531,50.150001525878906
MSFT,290,0.128,0.15806758092835688,77.66999816894531,77.61000061035156
MYL,290,0.0,0.0,38.599998474121094,37.5099983215332
NAVI,290,0.3612,0.4744057532790108,12.380000114440918,11.979999542236328
NFLX,290,0.4588,0.6324005915096333,199.99000549316406,195.5399932861328
NTRS,290,0.7506,1.3912734676293632,95.0,94.58000183105469
OMC,290,0.1779,0.22141398204455837,75.80999755859375,75.44999694824219
PCG,290,0.0,0.0,57.709999084472656,56.439998626708984
PG,290,0.0,0.0,92.77999877929688,92.7699966430664
PGR,290,0.0,0.0,48.86000061035156,48.09000015258789
PLD,290,0.0,0.0,64.3499984741211,65.30999755859375
PRU,290,0.1779,0.22141398204455837,109.33999633789062,108.88999938964844
PYPL,290,0.0,0.0,67.4000015258789,67.26000213623047
QCOM,290,-0.128,0.15806758092835688,52.540000915527344,52.209999084472656
